L,I,A
-0.04933869934082031,-0.07735800170898438,-0.011946999549865722
-0.057980499267578124,-0.06990670013427734,-0.0065177001953125
-0.06145289993286133,-0.06814250183105469,-0.0005364999771118164
-0.0501875,-0.07260269927978516,-0.0183169002532959
-0.053956798553466793,-0.07154789733886718,-0.012480799674987792
-0.058104000091552734,-0.06517410278320312,-0.01284409999847412
-0.058482898712158206,-0.05988980102539063,-0.019205699920654296
-0.061452400207519534,-0.058756900787353517,-0.012842100143432617
-0.07497820281982422,-0.04203609848022461,0.024797100067138672
-0.07751100158691407,-0.03475009918212891,0.02457390022277832
-0.07044280242919922,-0.05613460159301758,0.024290399551391603
-0.07257820129394531,-0.049204898834228517,0.02458720016479492
-0.07342669677734374,-0.045297000885009764,0.01853450012207031
-0.07202349853515624,-0.048524898529052736,0.012489100456237794
-0.0745416030883789,-0.041271900177001955,0.012451100349426269
-0.0647748031616211,-0.07012860107421875,0.024550199508666992
-0.06782890319824218,-0.06346160125732422,0.02429330062866211
-0.060687198638916015,-0.07657099914550781,0.0246343994140625
-0.06244499969482422,-0.07323169708251953,0.018247499465942382
-0.0638860969543457,-0.06943659973144531,0.012137499809265137
-0.0698125,-0.05561439895629883,0.012055399894714356
-0.07044229888916016,-0.05157270050048828,0.0059924998283386235
-0.0689728012084961,-0.059547100067138675,0.01812540054321289
-0.06730169677734375,-0.06255509567260742,0.011951499938964844
-0.06495490264892578,-0.0651865005493164,0.005618199825286865
-0.06845850372314453,-0.05395330047607422,-0.00021340000629425048
-0.07135959625244141,-0.046803600311279295,0.00021889999508857726
-0.06537169647216796,-0.06102980041503906,-0.0004908000230789184
-0.0653572998046875,-0.056208999633789065,-0.00656879997253418
-0.065345703125,-0.050687698364257815,-0.012495699882507325
-0.07882109832763672,-0.03154069900512695,0.019193099975585937
-0.07606829833984376,-0.03825680160522461,0.007117899894714355
-0.07752439880371094,-0.03494359970092773,0.013077899932861329
-0.08045639801025391,-0.028128900527954102,0.013431900024414063
-0.08185009765625,-0.02450349998474121,0.00752209997177124
-0.07199590301513673,-0.04304029846191406,-0.005582600116729736
-0.07428829956054687,-0.04108390045166015,0.0007386999726295471
-0.06468689727783203,-0.04667530059814453,-0.01859700012207031
-0.06864669799804687,-0.04468109893798828,-0.01207479953765869
-0.07288249969482422,-0.03879140090942383,-0.011863200187683106
-0.07371469879150391,-0.03483420181274414,-0.01846660041809082
-0.0772166976928711,-0.03296490097045898,-0.011900500297546386
-0.08079750061035157,-0.0275851993560791,0.001132599949836731
-0.08197630310058594,-0.0202598991394043,0.0013381999731063843
-0.07791739654541016,-0.03469549942016602,0.0010677000284194946
-0.07937870025634766,-0.030453100204467773,-0.0053102002143859866
-0.07991069793701172,-0.02611630058288574,-0.011718999862670899
-0.0804989013671875,-0.01635490036010742,-0.004285099983215332
-0.07940779876708984,-0.02242569923400879,-0.01781489944458008
-0.079818603515625,-0.01931559944152832,-0.010953300476074219
-0.0781688003540039,-0.012531900405883789,-0.009586700439453125
-0.07627999877929688,-0.00901099967956543,-0.014586999893188476
-0.059782100677490235,-0.06247710037231445,0.06830349731445312
-0.05259189987182617,-0.07191500091552734,0.07128389739990235
-0.05653689956665039,-0.06695030212402343,0.0699114990234375
-0.0593120002746582,-0.06659390258789062,0.06424659729003906
-0.058391300201416016,-0.07104170227050781,0.05977289962768555
-0.04212229919433594,-0.08155139923095703,0.07327200317382812
-0.04754349899291992,-0.07723190307617188,0.07242910003662109
-0.029909099578857422,-0.0874457015991211,0.07382579803466797
-0.036110000610351564,-0.08493589782714844,0.07375910186767579
-0.04012350082397461,-0.08620040130615235,0.06790149688720704
-0.037859100341796875,-0.08961060333251954,0.06220339965820312
-0.04347880172729492,-0.08660990142822265,0.06190890121459961
-0.05413130187988281,-0.07671690368652344,0.0606531982421875
-0.056879299163818356,-0.07577290344238281,0.054467098236083984
-0.05112139892578125,-0.07729630279541015,0.06661239624023438
-0.049054000854492186,-0.08224240112304687,0.06131829833984375
-0.04676190185546875,-0.0860280990600586,0.05562839889526367
-0.05509510040283203,-0.07971219635009766,0.04900429916381836
-0.0444015998840332,-0.08873770141601563,0.05014630126953125
-0.04989149856567383,-0.0847020034790039,0.04959339904785156
-0.05297549819946289,-0.08309819793701172,0.043249298095703125
-0.050655200958251954,-0.0858666000366211,0.03758629989624023
-0.015607000350952149,-0.09159089660644532,0.07289969635009766
-0.02201729965209961,-0.09008329772949218,0.07351419830322266
-0.002361799955368042,-0.09300430297851563,0.07114579772949219
-0.008973999977111817,-0.09258670043945312,0.0720696029663086
-0.012956700325012206,-0.09447460174560547,0.0667593994140625
-0.010417900085449218,-0.09628179931640625,0.06062680053710937
-0.016551000595092773,-0.09580629730224609,0.061313899993896484
0.010508899688720702,-0.0933405990600586,0.06933969879150391
0.00449370002746582,-0.09316580200195312,0.07021179962158203
0.0209689998626709,-0.09359259796142579,0.06712699890136718
0.01599549865722656,-0.09352960205078124,0.06843260192871094
0.01310550022125244,-0.09573059844970704,0.06395640182495117
0.01542870044708252,-0.0977771987915039,0.05811280059814453
0.009849499702453614,-0.097206298828125,0.05914440155029297
-0.003664400100708008,-0.09652670288085938,0.059936798095703125
-0.007446199893951416,-0.09764230346679688,0.054359500885009765
0.0005432999730110168,-0.09524299621582032,0.0653311996459961
0.0033094999790191653,-0.09677809906005859,0.059527000427246096
0.006076900005340577,-0.09812300109863281,0.05352539825439453
-0.004239399909973144,-0.09888279724121093,0.04848239898681641
-0.010738300323486329,-0.09902850341796875,0.049259899139404296
0.008987099647521972,-0.09952010345458985,0.04719580078125
0.002535799980163574,-0.09897859954833985,0.047941200256347655
-0.0009319999814033508,-0.100464599609375,0.042370498657226564
0.002123699903488159,-0.10184459686279297,0.03590530014038086
-0.004219099998474121,-0.10213780212402344,0.03705910110473633
-0.044468299865722656,-0.09020919799804687,0.03731129837036133
-0.047318199157714846,-0.08881739807128906,0.030579500198364258
-0.03798770141601562,-0.09259339904785156,0.04979679870605469
-0.041273399353027346,-0.09158260345458985,0.04374520111083984
-0.038043201446533205,-0.09379049682617188,0.03743600082397461
-0.0317284984588623,-0.09673049926757812,0.03770949935913086
-0.03466630172729492,-0.09553209686279297,0.031023399353027344
-0.030866399765014648,-0.09246620178222656,0.062102199554443356
-0.03440639877319336,-0.09290699768066406,0.05616189956665039
-0.02675130081176758,-0.09148470306396485,0.06800199890136718
-0.023779800415039062,-0.09448809814453125,0.06178549957275391
-0.02098390007019043,-0.0967261962890625,0.05565409851074219
-0.028223100662231444,-0.09756279754638672,0.04380270004272461
-0.024896099090576173,-0.09934279632568359,0.0377067985534668
-0.03137160110473633,-0.09545960235595703,0.049893398284912106
-0.02468470001220703,-0.0975083999633789,0.049718799591064455
-0.017838600158691407,-0.09876319885253906,0.04925979995727539
-0.018344200134277344,-0.10115709686279296,0.037365100860595704
-0.021934600830078126,-0.100606201171875,0.03108060073852539
-0.014655200004577637,-0.10049299621582031,0.04332509994506836
-0.011381099700927735,-0.10214019775390625,0.037044700622558595
-0.008367300033569336,-0.10318289947509765,0.030372900009155275
-0.044375598907470705,-0.09074130249023438,0.02493950080871582
-0.03161539840698242,-0.09680380249023438,0.02553260040283203
-0.037913501739501955,-0.09403179931640625,0.025165000915527345
-0.04116839981079102,-0.09250779724121094,0.01898010063171387
-0.037871498107910156,-0.09402149963378906,0.012959099769592286
-0.01856559944152832,-0.1015081024169922,0.02522170066833496
-0.025017000198364257,-0.09939559936523437,0.025565200805664063
-0.004556900024414063,-0.10360250091552735,0.024948400497436525
-0.011699700355529785,-0.10303220367431641,0.02490929985046387
-0.015156000137329102,-0.1019613037109375,0.01901070022583008
-0.011532600402832032,-0.10195929718017578,0.013267600059509277
-0.01851969909667969,-0.10069480133056641,0.013037599563598633
-0.0314093017578125,-0.09672920227050781,0.012843799591064454
-0.034329700469970706,-0.09519779968261718,0.006736400127410888
-0.028306699752807616,-0.09803269958496094,0.01937389945983887
-0.02505900001525879,-0.09892169952392578,0.01287399959564209
-0.021831899642944335,-0.09935970306396484,0.006848000049591065
-0.030945899963378907,-0.0958895034790039,0.0013926000595092774
-0.018331100463867187,-0.09958489990234375,0.0020281000137329103
-0.024754400253295897,-0.09799230194091797,0.0014611999988555907
-0.027522300720214842,-0.0961531982421875,-0.003333199977874756
-0.02396179962158203,-0.09626390075683594,-0.007495900154113769
0.027449199676513672,-0.09135030364990235,0.06743360137939453
0.02458009910583496,-0.0941238021850586,0.06351430130004883
0.03451530075073242,-0.09166680145263671,0.05873680114746094
0.031629499435424806,-0.09445649719238282,0.054095401763916015
0.028094900131225585,-0.09449030303955078,0.059153900146484376
0.021865400314331054,-0.09655719757080078,0.058945598602294924
0.01911129951477051,-0.09833899688720703,0.05376290130615234
0.04194319915771484,-0.09003820037841796,0.04801670074462891
0.038774898529052734,-0.0926155014038086,0.04240190124511719
0.03533589935302734,-0.09382710266113281,0.048167198181152344
0.0485531005859375,-0.08672000122070313,0.03653450012207031
0.04537699890136719,-0.08951920318603515,0.031014400482177733
0.042164600372314454,-0.09106870269775391,0.036592700958251956
0.0357495002746582,-0.0947770004272461,0.03628939819335938
0.032706199645996095,-0.09657170104980468,0.03045289993286133
0.029471900939941405,-0.09762950134277344,0.03592070007324219
0.022567300796508788,-0.09874510192871094,0.04810639953613281
0.015975799560546875,-0.09949870300292969,0.04771099853515625
0.028927000045776367,-0.09684809875488282,0.04824629974365234
0.026011199951171876,-0.09851789855957031,0.04190599822998047
0.02278260040283203,-0.0996417007446289,0.035835201263427735
0.012704999923706054,-0.10029630279541016,0.04187350082397461
0.019658100128173827,-0.10048390197753906,0.030351499557495117
0.016200000762939454,-0.10068160247802735,0.03602299880981445
0.00926449966430664,-0.10136100006103516,0.03612319946289062
0.005920499801635742,-0.10253099822998046,0.030672500610351563
0.05418529891967774,-0.08261830139160156,0.025136600494384764
0.05169329833984375,-0.08487239837646485,0.018290800094604494
0.049046398162841794,-0.08712439727783203,0.024021299362182617
0.058604198455810545,-0.07638230133056641,0.013309000015258789
0.05649530029296875,-0.07833450317382812,0.006321499824523926
0.05417900085449219,-0.08186299896240234,0.012283900260925292
0.04894129943847656,-0.08704949951171875,0.011676300048828124
0.04614550018310547,-0.0888677978515625,0.005259900093078613
0.04332440185546875,-0.09115959930419922,0.011078800201416016
0.06213000106811523,-0.06903949737548828,0.0017903000116348267
0.060192401885986326,-0.07015440368652344,-0.004923900127410888
0.05868460083007813,-0.07413760375976562,0.00031380000710487364
0.06420059967041016,-0.06190800094604492,-0.007896999835968017
0.060938098907470706,-0.06236819839477539,-0.014218999862670898
0.060952701568603516,-0.06617829895019531,-0.009716300010681153
0.05757529830932617,-0.07122920227050782,-0.011246000289916992
0.05417110061645508,-0.07221309661865234,-0.017629199981689454
0.053655601501464846,-0.07663610076904297,-0.012616299629211425
0.04906800079345703,-0.08561190032958985,-0.0010195000171661377
0.04311629867553711,-0.09003340148925781,-0.0015663000345230102
0.05435770034790039,-0.08005159759521484,-0.0004675000011920929
0.051778701782226565,-0.08137799835205078,-0.007088399887084961
0.04848199844360351,-0.08215570068359375,-0.013783699989318847
0.03996030044555664,-0.0904979019165039,-0.008381699562072754
0.037075801849365236,-0.09335859680175781,-0.001970999836921692
0.04462649917602539,-0.08240830230712891,-0.020790199279785156
0.0426890983581543,-0.08663999938964843,-0.014716400146484374
0.036190898895263675,-0.09045069885253906,-0.015447999954223633
0.031763099670410154,-0.09009880065917969,-0.022504499435424805
0.02949370002746582,-0.09355960083007812,-0.015862898826599123
0.0089753999710083,-0.1025386962890625,0.02403350067138672
0.0017853000164031983,-0.10327330017089843,0.02381520080566406
0.022767299652099608,-0.09990029907226562,0.023691999435424806
0.016025499343872072,-0.10136299896240235,0.023910800933837892
0.012358699798583984,-0.10191840362548828,0.017606800079345702
0.015744600296020508,-0.10126339721679688,0.011444000244140625
0.008496899604797364,-0.10192030334472656,0.011211600303649902
0.036331100463867186,-0.0951854019165039,0.023995199203491212
0.029837400436401366,-0.0977959976196289,0.023723699569702147
0.04282979965209961,-0.09162580108642578,0.024179100036621094
0.03985649871826172,-0.09350469970703125,0.01762269973754883
0.03667070007324219,-0.09500340270996094,0.011345399856567382
0.022801000595092772,-0.09983219909667969,0.011180600166320801
0.01917300033569336,-0.10035690307617187,0.004693399906158447
0.02633600044250488,-0.09895459747314453,0.017449699401855468
0.02976300048828125,-0.09779499816894531,0.011147800445556641
0.03315250015258789,-0.09607240295410156,0.004560100078582764
0.02231920051574707,-0.09917980194091797,-0.0020160999298095704
0.014787699699401856,-0.10056310272216797,-0.0017236000299453735
0.02971820068359375,-0.09673470306396484,-0.002093100070953369
0.025738500595092775,-0.09695570373535156,-0.009034700393676758
0.02109079933166504,-0.09654609680175781,-0.015845199584960938
-0.0014860999584197997,-0.10314540100097656,0.018203199386596678
0.00519350004196167,-0.10148269653320313,0.005600900173187256
0.0018782000541687012,-0.1022311019897461,0.011779600143432618
-0.005009200096130371,-0.10225559997558593,0.01230900001525879
-0.008696999549865723,-0.10106749725341797,0.006506400108337402
0.011127499580383301,-0.0997864990234375,-0.008085399627685548
0.00834119987487793,-0.10073079681396484,-0.0011382999420166016
0.017622299194335937,-0.09458719635009766,-0.022400699615478515
0.014139100074768067,-0.09782430267333984,-0.015338000297546386
0.006960100173950196,-0.09810079956054688,-0.01441510009765625
0.003095900058746338,-0.09541179656982422,-0.02034339904785156
-0.00012189999967813492,-0.09768060302734374,-0.013281200408935547
-0.005955100059509277,-0.10005030059814453,3.159999847412109e-05
-0.01267959976196289,-0.09969830322265626,0.0006753000020980835
0.0012857999801635742,-0.1004718017578125,-0.0004810999929904938
-0.0031421000957489015,-0.09904329681396484,-0.006465700149536133
-0.0073242998123168946,-0.09716480255126952,-0.01204599952697754
-0.016108200073242186,-0.09830549621582031,-0.004464099884033203
-0.010387100219726563,-0.0949906997680664,-0.01718840026855469
-0.01353279972076416,-0.09682610321044922,-0.010744099617004394
-0.019056699752807618,-0.09657019805908203,-0.009305500030517578
-0.02129750061035156,-0.09431939697265625,-0.01394480037689209
0.03185420036315918,-0.08847380065917969,0.06928790283203125
0.0418317985534668,-0.0810968017578125,0.07146430206298827
0.036695098876953124,-0.08513739776611329,0.07054579925537109
0.035590099334716796,-0.08866000366210937,0.06491780090332032
0.039690200805664065,-0.08834750366210938,0.06014540100097656
0.051788898468017576,-0.07007559967041016,0.07251290130615234
0.04723139953613281,-0.07583460235595703,0.07212000274658203
0.05948189926147461,-0.057813400268554686,0.07264759826660157
0.05583819961547851,-0.06385870361328125,0.0726946029663086
0.05571730041503906,-0.06890440368652344,0.06692739868164063
0.05898540115356445,-0.06742420196533203,0.06122769927978516
0.055485099792480466,-0.07337670135498046,0.06113899993896484
0.045525901794433596,-0.08431159973144531,0.06072829818725586
0.044027099609375,-0.08741400146484375,0.054610801696777345
0.04652389907836914,-0.08048639678955079,0.0664729995727539
0.05104230117797852,-0.07926689910888672,0.06096969985961914
0.0547224006652832,-0.07769570159912109,0.055219898223876955
0.047706298828125,-0.08601529693603516,0.049035999298095705
0.057581298828125,-0.075845703125,0.049820899963378906
0.05317060089111328,-0.08126200103759766,0.04949800109863281
0.05095589828491211,-0.08425050354003906,0.04326250076293945
0.053833400726318356,-0.08236470031738281,0.037628299713134764
0.06695999908447266,-0.04391429901123047,0.07174639892578125
0.0638905029296875,-0.05008789825439453,0.07234100341796874
0.07130580139160156,-0.02977630043029785,0.0698988037109375
0.06948300170898437,-0.037057098388671876,0.0708865966796875
0.0712385025024414,-0.042455501556396484,0.0663927001953125
0.07469770050048828,-0.04082770156860351,0.06084329986572266
0.0719469985961914,-0.04690599822998047,0.06133409881591797
0.07377790069580079,-0.015488100051879884,0.0676552963256836
0.07278119659423828,-0.022033700942993163,0.06883670043945313
0.07483679962158203,-0.004613200187683106,0.06432550048828126
0.07444419860839843,-0.009762599945068359,0.06622899627685547
0.0766624984741211,-0.013310299873352052,0.06263109970092773
0.07893800354003906,-0.011552599906921387,0.05687969970703125
0.07837650299072266,-0.017531900405883788,0.0584635009765625
0.07654889678955078,-0.03331230163574219,0.06005270004272461
0.07747550201416016,-0.03835260009765625,0.05484510040283203
0.07494869995117187,-0.02749419975280762,0.06477290344238282
0.07764119720458984,-0.025118099212646485,0.05931389999389648
0.07961949920654297,-0.022582599639892578,0.05334149932861328
0.07941850280761718,-0.035223400115966794,0.04891019821166992
0.0775708999633789,-0.04229100036621094,0.04970819854736328
0.08110929870605468,-0.019767099380493165,0.04682749938964844
0.08041809844970703,-0.027303600311279298,0.04805609893798828
0.08084950256347656,-0.031743600845336915,0.04251169967651367
0.08193199920654297,-0.02843910026550293,0.03574919891357422
0.08084519958496093,-0.035666099548339845,0.03704710006713867
0.05910409927368164,-0.07674359893798828,0.03733209991455078
0.05709519958496094,-0.07950279998779297,0.030634300231933594
0.06186800003051758,-0.06926930236816406,0.049281101226806644
0.060745899200439456,-0.07325430297851562,0.04355789947509765
0.06341780090332032,-0.07040630340576172,0.037322101593017576
0.06710690307617187,-0.06386589813232423,0.037447101593017576
0.06563500213623047,-0.06714450073242187,0.030883899688720705
0.06331229782104492,-0.060419300079345706,0.06126739883422851
0.0626854019165039,-0.06473169708251954,0.055387699127197265
0.06383340072631837,-0.05564490127563477,0.06713790130615234
0.06775350189208984,-0.053739700317382816,0.06137160110473633
0.07117479705810546,-0.05189950180053711,0.055636600494384764
0.06866560363769532,-0.05989730072021485,0.043492698669433595
0.07113099670410156,-0.05688550186157226,0.03743259811401367
0.06584629821777344,-0.06245849990844726,0.049391498565673826
0.07006060028076172,-0.05593479919433594,0.04950790023803711
0.0742947998046875,-0.04944660186767578,0.0494541015625
0.07503109741210938,-0.0504202995300293,0.037209300994873046
0.07295310211181641,-0.05410660171508789,0.030752599716186522
0.07666590118408204,-0.04660660171508789,0.043487800598144534
0.07849859619140626,-0.04341350173950195,0.03700790023803711
0.07984400177001953,-0.04036169815063476,0.030151399612426757
0.0593125,-0.07675460052490235,0.024990100860595704
0.06722850036621093,-0.06401599884033203,0.025347600936889647
0.06359880447387695,-0.07042549896240234,0.025146200180053712
0.06122090148925781,-0.07337460327148437,0.01905649948120117
0.06285759735107421,-0.06974459838867188,0.013069499969482421
0.07474250030517578,-0.0507484016418457,0.02488170051574707
0.07100029754638672,-0.05724020004272461,0.025259899139404296
0.08127290344238282,-0.036289600372314455,0.0245935001373291
0.07838169860839844,-0.04384410095214844,0.024575899124145508
0.0764207992553711,-0.04735120010375977,0.018709400177001952
0.07794889831542968,-0.04363919830322266,0.01295989990234375
0.07418199920654298,-0.05061980056762695,0.012798500061035157
0.06663950347900391,-0.06329119873046875,0.012831299781799317
0.06440239715576172,-0.06593579864501953,0.006802999973297119
0.06884400177001954,-0.06046580123901367,0.019200300216674803
0.07033670043945313,-0.05703160095214844,0.012726799964904785
0.07173899841308594,-0.05375630187988281,0.006623300075531005
0.0657926025390625,-0.06254059982299805,0.0012704999446868897
0.0732490005493164,-0.05025870132446289,0.001595199942588806
0.06942859649658203,-0.05647269821166992,0.0011857000589370727
0.06700689697265624,-0.05912680053710938,-0.00368779993057251
0.06810540008544921,-0.0552843017578125,-0.00797540044784546
0.07410279846191406,0.0030887999534606934,0.064010498046875
0.07643280029296876,-0.0007809000015258789,0.06101219940185547
0.07707489776611329,0.010247599601745606,0.05597620010375977
0.07911370086669922,0.006456799983978271,0.051805000305175784
0.07792350006103516,0.00279229998588562,0.056819599151611326
0.07863169860839844,-0.0042870001792907715,0.057136199951171876
0.08035459899902343,-0.007780099868774414,0.05244020080566406
0.07816799926757813,0.018352300643920898,0.04548009872436523
0.07892929840087891,0.014272700309753418,0.040190799713134766
0.0795259017944336,0.010472399711608887,0.04587250137329101
0.07672250366210938,0.0259591007232666,0.03439889907836914
0.07790450286865234,0.021815799713134767,0.029282899856567384
0.07808779907226562,0.018083900451660157,0.034592700958251954
0.07937979888916015,0.010364899635314942,0.03453390121459961
0.0798218002319336,0.006493800163269043,0.02918269920349121
0.08077639770507812,0.0030499999523162843,0.034490798950195314
0.08144640350341797,-0.004295199871063232,0.04664730072021484
0.08156500244140626,-0.011712599754333496,0.046807300567626955
0.0806531982421875,0.002942899942398071,0.046299400329589846
0.08159960174560547,-0.000690999984741211,0.04039580154418945
0.08206150054931641,-0.0045378999710083,0.034781299591064456
0.08217379760742187,-0.015719499588012695,0.04129579925537109
0.08254199981689453,-0.008148500442504883,0.029599100112915038
0.08267620086669922,-0.011922800064086914,0.03531959915161133
0.08254640197753907,-0.019980100631713866,0.03570869827270508
0.08295760345458984,-0.02411739921569824,0.03027400016784668
0.07703029632568359,0.033803298950195314,0.02372130012512207
0.07834960174560547,0.030691600799560546,0.01724489974975586
0.07815229797363281,0.026739500045776368,0.02259510040283203
0.07525980377197265,0.04213990020751953,0.012852899551391602
0.07551640319824218,0.03906460189819336,0.006191599845886231
0.07740730285644531,0.034848499298095706,0.011697600364685059
0.07843560028076171,0.026883800506591796,0.010982999801635742
0.07778579711914063,0.022919500350952148,0.004923399925231934
0.078693603515625,0.01923539924621582,0.010289400100708009
0.07173439788818359,0.049922100067138674,0.002050100088119507
0.07267310333251953,0.047572399139404295,-0.004627799987792969
0.0735354995727539,0.04356449890136719,0.0005141999721527099
0.07134359741210937,0.05723630142211914,-0.007629700183868408
0.07254540252685547,0.054091300964355465,-0.014490900039672851
0.07260759735107422,0.05115489959716797,-0.00960159969329834
0.07441480255126953,0.04455680084228516,-0.010943699836730957
0.07709500122070312,0.04092350006103516,-0.017407899856567384
0.07661750030517578,0.03727209854125976,-0.01197410011291504
0.07671900177001953,0.027294300079345704,-0.0008108000159263611
0.07755380249023437,0.01917300033569336,-0.0014960999488830566
0.07533940124511719,0.03573870086669922,-0.00023579999804496766
0.07626830291748046,0.03234640121459961,-0.0064846000671386714
0.07863529968261719,0.02887899971008301,-0.012881199836730957
0.07819519805908202,0.016149999618530274,-0.007841100215911865
0.07851820373535157,0.012114999771118164,-0.0021031999588012693
0.0810999984741211,0.025124799728393554,-0.01982309913635254
0.07926679992675781,0.020828100204467775,-0.01373840045928955
0.07871099853515626,0.012878899574279784,-0.014504199981689453
0.07860199737548829,0.008614299774169921,-0.021518199920654298
0.0776980972290039,0.005315000057220459,-0.015035599708557128
0.08355439758300781,-0.020667499542236328,0.023436899185180663
0.08275180053710937,-0.02914780044555664,0.023357900619506836
0.08219129943847656,-0.004805799961090088,0.022888999938964844
0.08338310241699219,-0.012412199974060059,0.023211700439453125
0.08406929779052734,-0.016677000045776366,0.01680229949951172
0.08422350311279297,-0.012556900024414062,0.010437199592590332
0.08390460205078125,-0.021087600708007814,0.010345700263977051
0.07935050201416016,0.01061639976501465,0.02284469985961914
0.0805739974975586,0.003141200065612793,0.022763900756835938
0.07871739959716798,0.01857259941101074,0.02285020065307617
0.07927010345458985,0.0148257999420166,0.016583900451660156
0.07967359924316406,0.011000800132751464,0.010465800285339355
0.08308000183105468,-0.004525700092315674,0.010158200263977051
0.08334220123291015,-0.008230199813842773,0.0037258000373840334
0.08184249877929688,-0.0007857000231742859,0.01652459907531738
0.08126670074462891,0.0031563000679016113,0.010181200027465821
0.08000779724121093,0.007148600101470947,0.0038487999439239503
0.08132510375976562,-0.004275300025939941,-0.002530900001525879
0.08198069763183594,-0.012858200073242187,-0.002369499921798706
0.08002570343017579,0.0038870999813079834,-0.002436500072479248
0.0788855972290039,0.00018649999797344208,-0.008817099571228027
0.07695619964599609,-0.00442519998550415,-0.015218400001525878
0.08213369750976562,-0.032927898406982424,0.017727800369262695
0.08289510345458985,-0.02472019958496094,0.004811399936676025
0.08277749633789062,-0.028923200607299804,0.011144700050354004
0.08069180297851562,-0.03676250076293945,0.011881400108337402
0.0784989013671875,-0.04058359909057617,0.006070700168609619
0.0796363983154297,-0.0165393009185791,-0.008369500160217286
0.08184860229492187,-0.020433300018310546,-0.0018502999544143678
0.07534760284423828,-0.007684700012207031,-0.021888799667358398
0.07697920227050781,-0.012378899574279786,-0.015071000099182129
0.07725900268554688,-0.020883899688720703,-0.014619099617004394
0.07533940124511719,-0.024683000564575196,-0.020745500564575196
0.076885498046875,-0.029295400619506837,-0.013875800132751465
0.07855840301513672,-0.037285301208496095,-0.0006115999817848205
0.07585199737548828,-0.0445713996887207,0.0001200999990105629
0.08066919708251953,-0.028908300399780273,-0.0011820000410079955
0.07802880096435547,-0.03354240036010742,-0.00719920015335083
0.07533860015869141,-0.037638198852539065,-0.01283180046081543
0.07323169708251953,-0.0477593994140625,-0.005132599830627442
0.07258899688720703,-0.039951301574707034,-0.017855600357055666
0.07302249908447266,-0.0443932991027832,-0.011501999855041503
0.07041190338134766,-0.05014089965820313,-0.009918000221252441
0.06734809875488282,-0.051539600372314455,-0.014340399742126465
0.07240589904785157,0.008319299697875976,0.06525129699707032
0.06884030151367188,0.019936800003051758,0.06634040069580079
0.07071410369873046,0.013926199913024902,0.06593460083007813
0.07410359954833984,0.011935400009155274,0.06137490081787109
0.07566320037841796,0.016159099578857423,0.05699029922485352
0.06460230255126953,0.03367480087280274,0.06748600006103515
0.06668730163574219,0.026933399200439453,0.06679290008544922
0.059847400665283206,0.04668069839477539,0.06895809936523438
0.06237200164794922,0.040417701721191406,0.06833889770507813
0.06593090057373047,0.0386952018737793,0.06289540100097656
0.06668419647216797,0.04318650054931641,0.05807619857788086
0.06921420288085937,0.03713959884643555,0.05762670135498047
0.07394090270996094,0.023075199127197264,0.057185001373291015
0.07654769897460938,0.02098110008239746,0.05169549942016602
0.07054019927978515,0.024945999145507814,0.06206019973754883
0.0717499008178711,0.030290300369262696,0.057268199920654295
0.07218560028076172,0.03500630187988281,0.05217060089111328
0.07643659973144531,0.02520089912414551,0.04633689880371094
0.0718323974609375,0.038936298370361326,0.047274101257324216
0.0742947006225586,0.032274501800537106,0.046789901733398434
0.07568319702148438,0.029073200225830077,0.040817901611328124
0.07506559753417968,0.03271210098266602,0.03547629928588867
0.051608100891113284,0.059566299438476564,0.06853240203857422
0.05561199951171875,0.05421829986572266,0.06901399993896484
0.042313999176025394,0.06965200042724609,0.0670229034423828
0.04703939819335937,0.06479049682617187,0.06778250122070313
0.05095650100708008,0.0638778953552246,0.06285490036010742
0.05035950088500977,0.06792179870605469,0.057331401824951174
0.05459999847412109,0.06296780014038086,0.05790719985961914
0.0328849983215332,0.07836329650878907,0.06530120086669922
0.03729819869995117,0.07440609741210938,0.06623580169677734
0.025142999649047853,0.0850000991821289,0.06245909881591797
0.028827600479125977,0.08187339782714843,0.06411550140380859
0.03214310073852539,0.08282879638671875,0.05996379852294922
0.03175399780273438,0.0870697021484375,0.05418199920654297
0.03582780075073242,0.08317179870605469,0.055605998992919924
0.04562200164794922,0.0732770004272461,0.0567489013671875
0.049607700347900394,0.07254170227050781,0.051794300079345705
0.04132870101928711,0.07402580261230468,0.061620800018310544
0.04061690139770508,0.07850379943847656,0.05628340148925781
0.03980049896240234,0.08268309783935547,0.050740798950195315
0.048360698699951174,0.0770353012084961,0.046552600860595705
0.05300500106811523,0.07172630310058593,0.047133899688720705
0.03803369903564453,0.08550340270996094,0.04488589859008789
0.04324050140380859,0.08180480194091796,0.0459536018371582
0.046252700805664064,0.08076210021972656,0.04084149932861328
0.043308399200439454,0.08290119934082031,0.034597900390625
0.04860020065307617,0.07935649871826173,0.03561650085449219
0.07259880065917969,0.040453201293945314,0.03526509857177734
0.07460540008544922,0.03760369873046875,0.028847299575805663
0.06899819946289062,0.046290401458740235,0.04695500183105469
0.07087169647216797,0.043549400329589844,0.04134280014038086
0.0697113037109375,0.04777690124511719,0.03541790008544922
0.06656459808349609,0.05432920074462891,0.03569979858398437
0.06813829803466796,0.051653701782226565,0.029409799575805664
0.06331159973144532,0.05026649856567383,0.058304798126220705
0.06636849975585937,0.04859130096435547,0.05283140182495117
